start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
343197,1475.686,1469.686,1481.686,market,buy,186.0,186.0,4.96,0.31,343197,2019-12-19 15:18:00,No res,343197,1.0,6.0,2019-12-19 15:18:00
343199,1475.396,1469.396,1481.396,market,buy,186.0,186.0,4.96,0.31,343199,2019-12-19 15:20:00,No res,343199,1.0,6.0,2019-12-19 15:20:00
343200,1475.385,1469.385,1481.385,market,buy,186.0,186.0,4.96,0.31,343200,2019-12-19 15:21:00,No res,343200,1.0,6.0,2019-12-19 15:21:00
343210,1475.773,1469.773,1481.773,market,buy,186.0,186.0,4.96,0.31,343210,2019-12-19 15:31:00,No res,343210,1.0,6.0,2019-12-19 15:31:00
343212,1475.806,1469.806,1481.806,market,buy,186.0,186.0,4.96,0.31,343212,2019-12-19 15:33:00,No res,343212,1.0,6.0,2019-12-19 15:33:00
343224,1476.482,1470.482,1482.482,market,buy,186.0,186.0,4.96,0.31,343224,2019-12-19 15:45:00,No res,343224,1.0,6.0,2019-12-19 15:45:00
343236,1476.402,1470.402,1482.402,market,buy,186.0,186.0,4.96,0.31,343236,2019-12-19 15:57:00,No res,343236,1.0,6.0,2019-12-19 15:57:00
343252,1476.551,1470.551,1482.551,market,buy,186.0,186.0,4.96,0.31,343252,2019-12-19 16:13:00,No res,343252,1.0,6.0,2019-12-19 16:13:00
343254,1476.55,1470.55,1482.55,market,buy,186.0,186.0,4.96,0.31,343254,2019-12-19 16:15:00,No res,343254,1.0,6.0,2019-12-19 16:15:00
343257,1476.75,1470.75,1482.75,market,buy,186.0,186.0,4.96,0.31,343257,2019-12-19 16:18:00,No res,343257,1.0,6.0,2019-12-19 16:18:00
343260,1476.741,1470.741,1482.741,market,buy,186.0,186.0,4.96,0.31,343260,2019-12-19 16:21:00,No res,343260,1.0,6.0,2019-12-19 16:21:00
343274,1477.84,1471.84,1483.84,market,buy,186.0,186.0,4.96,0.31,343274,2019-12-19 16:35:00,No res,343274,1.0,6.0,2019-12-19 16:35:00
343276,1477.673,1471.673,1483.673,market,buy,186.0,186.0,4.96,0.31,343276,2019-12-19 16:37:00,No res,343276,1.0,6.0,2019-12-19 16:37:00
343278,1477.558,1471.558,1483.558,market,buy,186.0,186.0,4.96,0.31,343278,2019-12-19 16:39:00,No res,343278,1.0,6.0,2019-12-19 16:39:00
343281,1477.51,1471.51,1483.51,market,buy,186.0,186.0,4.96,0.31,343281,2019-12-19 16:42:00,No res,343281,1.0,6.0,2019-12-19 16:42:00
343282,1477.57,1471.57,1483.57,market,buy,186.0,186.0,4.96,0.31,343282,2019-12-19 16:43:00,No res,343282,1.0,6.0,2019-12-19 16:43:00
343285,1477.84,1471.84,1483.84,market,buy,186.0,186.0,4.96,0.31,343285,2019-12-19 16:46:00,No res,343285,1.0,6.0,2019-12-19 16:46:00
343286,1477.866,1471.866,1483.866,market,buy,186.0,186.0,4.96,0.31,343286,2019-12-19 16:47:00,No res,343286,1.0,6.0,2019-12-19 16:47:00
343292,1478.135,1472.135,1484.135,market,buy,186.0,186.0,4.96,0.31,343292,2019-12-19 16:53:00,No res,343292,1.0,6.0,2019-12-19 16:53:00
343293,1477.927,1471.927,1483.927,market,buy,186.0,186.0,4.96,0.31,343293,2019-12-19 16:54:00,No res,343293,1.0,6.0,2019-12-19 16:54:00
343294,1478.121,1472.121,1484.121,market,buy,186.0,186.0,4.96,0.31,343294,2019-12-19 16:55:00,No res,343294,1.0,6.0,2019-12-19 16:55:00
343295,1478.112,1472.112,1484.112,market,buy,186.0,186.0,4.96,0.31,343295,2019-12-19 16:56:00,No res,343295,1.0,6.0,2019-12-19 16:56:00
343297,1478.375,1472.375,1484.375,market,buy,186.0,186.0,4.96,0.31,343297,2019-12-19 16:58:00,No res,343297,1.0,6.0,2019-12-19 16:58:00
343298,1478.547,1472.547,1484.547,market,buy,186.0,186.0,4.96,0.31,343298,2019-12-19 16:59:00,No res,343298,1.0,6.0,2019-12-19 16:59:00
343302,1478.651,1472.651,1484.651,market,buy,186.0,186.0,4.96,0.31,343302,2019-12-19 17:03:00,No res,343302,1.0,6.0,2019-12-19 17:03:00
343303,1478.697,1472.697,1484.697,market,buy,186.0,186.0,4.96,0.31,343303,2019-12-19 17:04:00,No res,343303,1.0,6.0,2019-12-19 17:04:00
343305,1478.795,1472.795,1484.795,market,buy,186.0,186.0,4.96,0.31,343305,2019-12-19 17:06:00,No res,343305,1.0,6.0,2019-12-19 17:06:00
343306,1478.848,1472.848,1484.848,market,buy,186.0,186.0,4.96,0.31,343306,2019-12-19 17:07:00,No res,343306,1.0,6.0,2019-12-19 17:07:00
343307,1478.809,1472.809,1484.809,market,buy,186.0,186.0,4.96,0.31,343307,2019-12-19 17:08:00,No res,343307,1.0,6.0,2019-12-19 17:08:00
343308,1478.741,1472.741,1484.741,market,buy,186.0,186.0,4.96,0.31,343308,2019-12-19 17:09:00,No res,343308,1.0,6.0,2019-12-19 17:09:00
343310,1478.543,1472.543,1484.543,market,buy,186.0,186.0,4.96,0.31,343310,2019-12-19 17:11:00,No res,343310,1.0,6.0,2019-12-19 17:11:00
343334,1478.738,1472.738,1484.738,market,buy,186.0,186.0,4.96,0.31,343334,2019-12-19 17:35:00,No res,343334,1.0,6.0,2019-12-19 17:35:00
343335,1478.818,1472.818,1484.818,market,buy,186.0,186.0,4.96,0.31,343335,2019-12-19 17:36:00,No res,343335,1.0,6.0,2019-12-19 17:36:00
343344,1479.027,1473.027,1485.027,market,buy,186.0,186.0,4.96,0.31,343344,2019-12-19 17:45:00,No res,343344,1.0,6.0,2019-12-19 17:45:00
342927,1473.878,1467.878,1479.878,market,buy,186.0,186.0,4.96,0.31,342927,2019-12-19 10:48:00,Win,343352,1.0,6.0,2019-12-19 17:53:00
343361,1479.92,1473.92,1485.92,market,buy,192.0,192.0,5.12,0.32,343361,2019-12-19 18:02:00,No res,343361,1.0,6.0,2019-12-19 18:02:00
343364,1480.025,1474.025,1486.025,market,buy,192.0,192.0,5.12,0.32,343364,2019-12-19 18:05:00,No res,343364,1.0,6.0,2019-12-19 18:05:00
343365,1480.06,1474.06,1486.06,market,buy,192.0,192.0,5.12,0.32,343365,2019-12-19 18:06:00,No res,343365,1.0,6.0,2019-12-19 18:06:00
343366,1480.137,1474.137,1486.137,market,buy,192.0,192.0,5.12,0.32,343366,2019-12-19 18:07:00,No res,343366,1.0,6.0,2019-12-19 18:07:00
343367,1480.023,1474.023,1486.023,market,buy,192.0,192.0,5.12,0.32,343367,2019-12-19 18:08:00,No res,343367,1.0,6.0,2019-12-19 18:08:00
343368,1479.933,1473.933,1485.933,market,buy,192.0,192.0,5.12,0.32,343368,2019-12-19 18:09:00,No res,343368,1.0,6.0,2019-12-19 18:09:00
343369,1480.01,1474.01,1486.01,market,buy,192.0,192.0,5.12,0.32,343369,2019-12-19 18:10:00,No res,343369,1.0,6.0,2019-12-19 18:10:00
343372,1480.045,1474.045,1486.045,market,buy,192.0,192.0,5.12,0.32,343372,2019-12-19 18:13:00,No res,343372,1.0,6.0,2019-12-19 18:13:00
343373,1480.152,1474.152,1486.152,market,buy,192.0,192.0,5.12,0.32,343373,2019-12-19 18:14:00,No res,343373,1.0,6.0,2019-12-19 18:14:00
343375,1480.234,1474.234,1486.234,market,buy,192.0,192.0,5.12,0.32,343375,2019-12-19 18:16:00,No res,343375,1.0,6.0,2019-12-19 18:16:00
343376,1480.257,1474.257,1486.257,market,buy,192.0,192.0,5.12,0.32,343376,2019-12-19 18:17:00,No res,343376,1.0,6.0,2019-12-19 18:17:00
338051,1475.585,1469.585,1481.585,market,buy,192.0,192.0,5.12,0.32,338051,2019-12-13 21:20:00,Win,343380,1.0,6.0,2019-12-19 18:21:00
343398,1480.499,1474.499,1486.499,market,buy,198.0,198.0,5.28,0.33,343398,2019-12-19 18:39:00,No res,343398,1.0,6.0,2019-12-19 18:39:00
343399,1480.533,1474.533,1486.533,market,buy,198.0,198.0,5.28,0.33,343399,2019-12-19 18:40:00,No res,343399,1.0,6.0,2019-12-19 18:40:00
343407,1480.122,1474.122,1486.122,market,buy,198.0,198.0,5.28,0.33,343407,2019-12-19 18:48:00,No res,343407,1.0,6.0,2019-12-19 18:48:00
343408,1480.205,1474.205,1486.205,market,buy,198.0,198.0,5.28,0.33,343408,2019-12-19 18:49:00,No res,343408,1.0,6.0,2019-12-19 18:49:00
343409,1480.229,1474.229,1486.229,market,buy,198.0,198.0,5.28,0.33,343409,2019-12-19 18:50:00,No res,343409,1.0,6.0,2019-12-19 18:50:00
343415,1480.741,1474.741,1486.741,market,buy,198.0,198.0,5.28,0.33,343415,2019-12-19 18:56:00,No res,343415,1.0,6.0,2019-12-19 18:56:00
343416,1480.845,1474.845,1486.845,market,buy,198.0,198.0,5.28,0.33,343416,2019-12-19 18:57:00,No res,343416,1.0,6.0,2019-12-19 18:57:00
343417,1480.853,1474.853,1486.853,market,buy,198.0,198.0,5.28,0.33,343417,2019-12-19 18:58:00,No res,343417,1.0,6.0,2019-12-19 18:58:00
343418,1480.906,1474.906,1486.906,market,buy,198.0,198.0,5.28,0.33,343418,2019-12-19 18:59:00,No res,343418,1.0,6.0,2019-12-19 18:59:00
343422,1481.077,1475.077,1487.077,market,buy,198.0,198.0,5.28,0.33,343422,2019-12-19 19:03:00,No res,343422,1.0,6.0,2019-12-19 19:03:00
343424,1480.847,1474.847,1486.847,market,buy,198.0,198.0,5.28,0.33,343424,2019-12-19 19:05:00,No res,343424,1.0,6.0,2019-12-19 19:05:00
343425,1480.831,1474.831,1486.831,market,buy,198.0,198.0,5.28,0.33,343425,2019-12-19 19:06:00,No res,343425,1.0,6.0,2019-12-19 19:06:00
343426,1481.042,1475.042,1487.042,market,buy,198.0,198.0,5.28,0.33,343426,2019-12-19 19:07:00,No res,343426,1.0,6.0,2019-12-19 19:07:00
343427,1481.076,1475.076,1487.076,market,buy,198.0,198.0,5.28,0.33,343427,2019-12-19 19:08:00,No res,343427,1.0,6.0,2019-12-19 19:08:00
343430,1480.885,1474.885,1486.885,market,buy,198.0,198.0,5.28,0.33,343430,2019-12-19 19:11:00,No res,343430,1.0,6.0,2019-12-19 19:11:00
343435,1480.587,1474.587,1486.587,market,buy,198.0,198.0,5.28,0.33,343435,2019-12-19 19:16:00,No res,343435,1.0,6.0,2019-12-19 19:16:00
343437,1480.489,1474.489,1486.489,market,buy,198.0,198.0,5.28,0.33,343437,2019-12-19 19:18:00,No res,343437,1.0,6.0,2019-12-19 19:18:00
343438,1480.409,1474.409,1486.409,market,buy,198.0,198.0,5.28,0.33,343438,2019-12-19 19:19:00,No res,343438,1.0,6.0,2019-12-19 19:19:00
343444,1480.167,1474.167,1486.167,market,buy,198.0,198.0,5.28,0.33,343444,2019-12-19 19:25:00,No res,343444,1.0,6.0,2019-12-19 19:25:00
343445,1480.189,1474.189,1486.189,market,buy,198.0,198.0,5.28,0.33,343445,2019-12-19 19:26:00,No res,343445,1.0,6.0,2019-12-19 19:26:00
343448,1479.987,1473.987,1485.987,market,buy,198.0,198.0,5.28,0.33,343448,2019-12-19 19:29:00,No res,343448,1.0,6.0,2019-12-19 19:29:00
343451,1479.541,1473.541,1485.541,market,buy,198.0,198.0,5.28,0.33,343451,2019-12-19 19:32:00,No res,343451,1.0,6.0,2019-12-19 19:32:00
343453,1479.635,1473.635,1485.635,market,buy,198.0,198.0,5.28,0.33,343453,2019-12-19 19:34:00,No res,343453,1.0,6.0,2019-12-19 19:34:00
343461,1479.737,1473.737,1485.737,market,buy,198.0,198.0,5.28,0.33,343461,2019-12-19 19:42:00,No res,343461,1.0,6.0,2019-12-19 19:42:00
343462,1479.866,1473.866,1485.866,market,buy,198.0,198.0,5.28,0.33,343462,2019-12-19 19:43:00,No res,343462,1.0,6.0,2019-12-19 19:43:00
343468,1480.085,1474.085,1486.085,market,buy,198.0,198.0,5.28,0.33,343468,2019-12-19 19:49:00,No res,343468,1.0,6.0,2019-12-19 19:49:00
343469,1480.017,1474.017,1486.017,market,buy,198.0,198.0,5.28,0.33,343469,2019-12-19 19:50:00,No res,343469,1.0,6.0,2019-12-19 19:50:00
343471,1479.992,1473.992,1485.992,market,buy,198.0,198.0,5.28,0.33,343471,2019-12-19 19:52:00,No res,343471,1.0,6.0,2019-12-19 19:52:00
343482,1479.596,1473.596,1485.596,market,buy,198.0,198.0,5.28,0.33,343482,2019-12-19 20:03:00,No res,343482,1.0,6.0,2019-12-19 20:03:00
343485,1479.455,1473.455,1485.455,market,buy,198.0,198.0,5.28,0.33,343485,2019-12-19 20:06:00,No res,343485,1.0,6.0,2019-12-19 20:06:00
343487,1479.373,1473.373,1485.373,market,buy,198.0,198.0,5.28,0.33,343487,2019-12-19 20:08:00,No res,343487,1.0,6.0,2019-12-19 20:08:00
343491,1479.696,1473.696,1485.696,market,buy,198.0,198.0,5.28,0.33,343491,2019-12-19 20:12:00,No res,343491,1.0,6.0,2019-12-19 20:12:00
343495,1479.358,1473.358,1485.358,market,buy,198.0,198.0,5.28,0.33,343495,2019-12-19 20:16:00,No res,343495,1.0,6.0,2019-12-19 20:16:00
343497,1479.089,1473.089,1485.089,market,buy,198.0,198.0,5.28,0.33,343497,2019-12-19 20:18:00,No res,343497,1.0,6.0,2019-12-19 20:18:00
343498,1478.943,1472.943,1484.943,market,buy,198.0,198.0,5.28,0.33,343498,2019-12-19 20:19:00,No res,343498,1.0,6.0,2019-12-19 20:19:00
343500,1479.055,1473.055,1485.055,market,buy,198.0,198.0,5.28,0.33,343500,2019-12-19 20:21:00,No res,343500,1.0,6.0,2019-12-19 20:21:00
343503,1478.972,1472.972,1484.972,market,buy,198.0,198.0,5.28,0.33,343503,2019-12-19 20:24:00,No res,343503,1.0,6.0,2019-12-19 20:24:00
343504,1478.9,1472.9,1484.9,market,buy,198.0,198.0,5.28,0.33,343504,2019-12-19 20:25:00,No res,343504,1.0,6.0,2019-12-19 20:25:00
343513,1478.997,1472.997,1484.997,market,buy,198.0,198.0,5.28,0.33,343513,2019-12-19 20:34:00,No res,343513,1.0,6.0,2019-12-19 20:34:00
343514,1479.097,1473.097,1485.097,market,buy,198.0,198.0,5.28,0.33,343514,2019-12-19 20:35:00,No res,343514,1.0,6.0,2019-12-19 20:35:00
343521,1479.199,1473.199,1485.199,market,buy,198.0,198.0,5.28,0.33,343521,2019-12-19 20:42:00,No res,343521,1.0,6.0,2019-12-19 20:42:00
343522,1479.106,1473.106,1485.106,market,buy,198.0,198.0,5.28,0.33,343522,2019-12-19 20:43:00,No res,343522,1.0,6.0,2019-12-19 20:43:00
343530,1479.176,1473.176,1485.176,market,buy,198.0,198.0,5.28,0.33,343530,2019-12-19 20:51:00,No res,343530,1.0,6.0,2019-12-19 20:51:00
343532,1479.152,1473.152,1485.152,market,buy,198.0,198.0,5.28,0.33,343532,2019-12-19 20:53:00,No res,343532,1.0,6.0,2019-12-19 20:53:00
343536,1479.235,1473.235,1485.235,market,buy,198.0,198.0,5.28,0.33,343536,2019-12-19 20:57:00,No res,343536,1.0,6.0,2019-12-19 20:57:00
343541,1479.052,1473.052,1485.052,market,buy,198.0,198.0,5.28,0.33,343541,2019-12-19 21:02:00,No res,343541,1.0,6.0,2019-12-19 21:02:00
343544,1479.021,1473.021,1485.021,market,buy,198.0,198.0,5.28,0.33,343544,2019-12-19 21:05:00,No res,343544,1.0,6.0,2019-12-19 21:05:00
343546,1478.988,1472.988,1484.988,market,buy,198.0,198.0,5.28,0.33,343546,2019-12-19 21:07:00,No res,343546,1.0,6.0,2019-12-19 21:07:00
343549,1478.884,1472.884,1484.884,market,buy,198.0,198.0,5.28,0.33,343549,2019-12-19 21:10:00,No res,343549,1.0,6.0,2019-12-19 21:10:00
343555,1478.823,1472.823,1484.823,market,buy,198.0,198.0,5.28,0.33,343555,2019-12-19 21:16:00,No res,343555,1.0,6.0,2019-12-19 21:16:00
343556,1478.718,1472.718,1484.718,market,buy,198.0,198.0,5.28,0.33,343556,2019-12-19 21:17:00,No res,343556,1.0,6.0,2019-12-19 21:17:00
343559,1478.732,1472.732,1484.732,market,buy,198.0,198.0,5.28,0.33,343559,2019-12-19 21:20:00,No res,343559,1.0,6.0,2019-12-19 21:20:00
343560,1478.639,1472.639,1484.639,market,buy,198.0,198.0,5.28,0.33,343560,2019-12-19 21:21:00,No res,343560,1.0,6.0,2019-12-19 21:21:00
343562,1478.623,1472.623,1484.623,market,buy,198.0,198.0,5.28,0.33,343562,2019-12-19 21:23:00,No res,343562,1.0,6.0,2019-12-19 21:23:00
343563,1478.63,1472.63,1484.63,market,buy,198.0,198.0,5.28,0.33,343563,2019-12-19 21:24:00,No res,343563,1.0,6.0,2019-12-19 21:24:00
343564,1478.568,1472.568,1484.568,market,buy,198.0,198.0,5.28,0.33,343564,2019-12-19 21:25:00,No res,343564,1.0,6.0,2019-12-19 21:25:00
343569,1478.751,1472.751,1484.751,market,buy,198.0,198.0,5.28,0.33,343569,2019-12-19 21:30:00,No res,343569,1.0,6.0,2019-12-19 21:30:00
343571,1478.753,1472.753,1484.753,market,buy,198.0,198.0,5.28,0.33,343571,2019-12-19 21:32:00,No res,343571,1.0,6.0,2019-12-19 21:32:00
343576,1478.694,1472.694,1484.694,market,buy,198.0,198.0,5.28,0.33,343576,2019-12-19 21:37:00,No res,343576,1.0,6.0,2019-12-19 21:37:00
343577,1478.699,1472.699,1484.699,market,buy,198.0,198.0,5.28,0.33,343577,2019-12-19 21:38:00,No res,343577,1.0,6.0,2019-12-19 21:38:00
343584,1478.845,1472.845,1484.845,market,buy,198.0,198.0,5.28,0.33,343584,2019-12-19 21:45:00,No res,343584,1.0,6.0,2019-12-19 21:45:00
343587,1478.823,1472.823,1484.823,market,buy,198.0,198.0,5.28,0.33,343587,2019-12-19 21:48:00,No res,343587,1.0,6.0,2019-12-19 21:48:00
343588,1478.848,1472.848,1484.848,market,buy,198.0,198.0,5.28,0.33,343588,2019-12-19 21:49:00,No res,343588,1.0,6.0,2019-12-19 21:49:00
343591,1478.829,1472.829,1484.829,market,buy,198.0,198.0,5.28,0.33,343591,2019-12-19 21:52:00,No res,343591,1.0,6.0,2019-12-19 21:52:00
344263,1478.11,1472.11,1484.11,market,buy,198.0,198.0,5.28,0.33,344263,2019-12-20 10:06:00,No res,344263,1.0,6.0,2019-12-20 10:06:00
344264,1478.117,1472.117,1484.117,market,buy,198.0,198.0,5.28,0.33,344264,2019-12-20 10:07:00,No res,344264,1.0,6.0,2019-12-20 10:07:00
344267,1477.946,1471.946,1483.946,market,buy,198.0,198.0,5.28,0.33,344267,2019-12-20 10:10:00,No res,344267,1.0,6.0,2019-12-20 10:10:00
344269,1477.96,1471.96,1483.96,market,buy,198.0,198.0,5.28,0.33,344269,2019-12-20 10:12:00,No res,344269,1.0,6.0,2019-12-20 10:12:00
344272,1477.869,1471.869,1483.869,market,buy,198.0,198.0,5.28,0.33,344272,2019-12-20 10:15:00,No res,344272,1.0,6.0,2019-12-20 10:15:00
344274,1477.81,1471.81,1483.81,market,buy,198.0,198.0,5.28,0.33,344274,2019-12-20 10:17:00,No res,344274,1.0,6.0,2019-12-20 10:17:00
344280,1477.482,1471.482,1483.482,market,buy,198.0,198.0,5.28,0.33,344280,2019-12-20 10:23:00,No res,344280,1.0,6.0,2019-12-20 10:23:00
344281,1477.4,1471.4,1483.4,market,buy,198.0,198.0,5.28,0.33,344281,2019-12-20 10:24:00,No res,344281,1.0,6.0,2019-12-20 10:24:00
344286,1477.395,1471.395,1483.395,market,buy,198.0,198.0,5.28,0.33,344286,2019-12-20 10:29:00,No res,344286,1.0,6.0,2019-12-20 10:29:00
344287,1477.294,1471.294,1483.294,market,buy,198.0,198.0,5.28,0.33,344287,2019-12-20 10:30:00,No res,344287,1.0,6.0,2019-12-20 10:30:00
344289,1476.899,1470.899,1482.899,market,buy,198.0,198.0,5.28,0.33,344289,2019-12-20 10:32:00,No res,344289,1.0,6.0,2019-12-20 10:32:00
344299,1476.809,1470.809,1482.809,market,buy,198.0,198.0,5.28,0.33,344299,2019-12-20 10:42:00,No res,344299,1.0,6.0,2019-12-20 10:42:00
344303,1477.267,1471.267,1483.267,market,buy,198.0,198.0,5.28,0.33,344303,2019-12-20 10:46:00,No res,344303,1.0,6.0,2019-12-20 10:46:00
344307,1477.3,1471.3,1483.3,market,buy,198.0,198.0,5.28,0.33,344307,2019-12-20 10:50:00,No res,344307,1.0,6.0,2019-12-20 10:50:00
344449,1478.847,1472.847,1484.847,market,buy,198.0,198.0,5.28,0.33,344449,2019-12-20 13:12:00,No res,344449,1.0,6.0,2019-12-20 13:12:00
344920,1477.481,1471.481,1483.481,market,buy,198.0,198.0,5.28,0.33,344920,2019-12-20 21:03:00,No res,344920,1.0,6.0,2019-12-20 21:03:00
344921,1477.482,1471.482,1483.482,market,buy,198.0,198.0,5.28,0.33,344921,2019-12-20 21:04:00,No res,344921,1.0,6.0,2019-12-20 21:04:00
344922,1477.509,1471.509,1483.509,market,buy,198.0,198.0,5.28,0.33,344922,2019-12-20 21:05:00,No res,344922,1.0,6.0,2019-12-20 21:05:00
344923,1477.534,1471.534,1483.534,market,buy,198.0,198.0,5.28,0.33,344923,2019-12-20 21:06:00,No res,344923,1.0,6.0,2019-12-20 21:06:00
344924,1477.543,1471.543,1483.543,market,buy,198.0,198.0,5.28,0.33,344924,2019-12-20 21:07:00,No res,344924,1.0,6.0,2019-12-20 21:07:00
344925,1477.52,1471.52,1483.52,market,buy,198.0,198.0,5.28,0.33,344925,2019-12-20 21:08:00,No res,344925,1.0,6.0,2019-12-20 21:08:00
344932,1477.816,1471.816,1483.816,market,buy,198.0,198.0,5.28,0.33,344932,2019-12-20 21:15:00,No res,344932,1.0,6.0,2019-12-20 21:15:00
344933,1477.809,1471.809,1483.809,market,buy,198.0,198.0,5.28,0.33,344933,2019-12-20 21:16:00,No res,344933,1.0,6.0,2019-12-20 21:16:00
344934,1477.816,1471.816,1483.816,market,buy,198.0,198.0,5.28,0.33,344934,2019-12-20 21:17:00,No res,344934,1.0,6.0,2019-12-20 21:17:00
344935,1477.804,1471.804,1483.804,market,buy,198.0,198.0,5.28,0.33,344935,2019-12-20 21:18:00,No res,344935,1.0,6.0,2019-12-20 21:18:00
344936,1477.864,1471.864,1483.864,market,buy,198.0,198.0,5.28,0.33,344936,2019-12-20 21:19:00,No res,344936,1.0,6.0,2019-12-20 21:19:00
344937,1477.909,1471.909,1483.909,market,buy,198.0,198.0,5.28,0.33,344937,2019-12-20 21:20:00,No res,344937,1.0,6.0,2019-12-20 21:20:00
344938,1477.931,1471.931,1483.931,market,buy,198.0,198.0,5.28,0.33,344938,2019-12-20 21:21:00,No res,344938,1.0,6.0,2019-12-20 21:21:00
344939,1477.944,1471.944,1483.944,market,buy,198.0,198.0,5.28,0.33,344939,2019-12-20 21:22:00,No res,344939,1.0,6.0,2019-12-20 21:22:00
344940,1477.923,1471.923,1483.923,market,buy,198.0,198.0,5.28,0.33,344940,2019-12-20 21:23:00,No res,344940,1.0,6.0,2019-12-20 21:23:00
344941,1477.934,1471.934,1483.934,market,buy,198.0,198.0,5.28,0.33,344941,2019-12-20 21:24:00,No res,344941,1.0,6.0,2019-12-20 21:24:00
344942,1477.921,1471.921,1483.921,market,buy,198.0,198.0,5.28,0.33,344942,2019-12-20 21:25:00,No res,344942,1.0,6.0,2019-12-20 21:25:00
344943,1477.952,1471.952,1483.952,market,buy,198.0,198.0,5.28,0.33,344943,2019-12-20 21:26:00,No res,344943,1.0,6.0,2019-12-20 21:26:00
344944,1478.023,1472.023,1484.023,market,buy,198.0,198.0,5.28,0.33,344944,2019-12-20 21:27:00,No res,344944,1.0,6.0,2019-12-20 21:27:00
344945,1478.001,1472.001,1484.001,market,buy,198.0,198.0,5.28,0.33,344945,2019-12-20 21:28:00,No res,344945,1.0,6.0,2019-12-20 21:28:00
344946,1477.926,1471.926,1483.926,market,buy,198.0,198.0,5.28,0.33,344946,2019-12-20 21:29:00,No res,344946,1.0,6.0,2019-12-20 21:29:00
344947,1477.939,1471.939,1483.939,market,buy,198.0,198.0,5.28,0.33,344947,2019-12-20 21:30:00,No res,344947,1.0,6.0,2019-12-20 21:30:00
344950,1478.051,1472.051,1484.051,market,buy,198.0,198.0,5.28,0.33,344950,2019-12-20 21:33:00,No res,344950,1.0,6.0,2019-12-20 21:33:00
344952,1478.11,1472.11,1484.11,market,buy,198.0,198.0,5.28,0.33,344952,2019-12-20 21:35:00,No res,344952,1.0,6.0,2019-12-20 21:35:00
344955,1478.091,1472.091,1484.091,market,buy,198.0,198.0,5.28,0.33,344955,2019-12-20 21:38:00,No res,344955,1.0,6.0,2019-12-20 21:38:00
344956,1478.103,1472.103,1484.103,market,buy,198.0,198.0,5.28,0.33,344956,2019-12-20 21:39:00,No res,344956,1.0,6.0,2019-12-20 21:39:00
344957,1478.099,1472.099,1484.099,market,buy,198.0,198.0,5.28,0.33,344957,2019-12-20 21:40:00,No res,344957,1.0,6.0,2019-12-20 21:40:00
344958,1478.168,1472.168,1484.168,market,buy,198.0,198.0,5.28,0.33,344958,2019-12-20 21:41:00,No res,344958,1.0,6.0,2019-12-20 21:41:00
344959,1478.189,1472.189,1484.189,market,buy,198.0,198.0,5.28,0.33,344959,2019-12-20 21:42:00,No res,344959,1.0,6.0,2019-12-20 21:42:00
344960,1478.168,1472.168,1484.168,market,buy,198.0,198.0,5.28,0.33,344960,2019-12-20 21:43:00,No res,344960,1.0,6.0,2019-12-20 21:43:00
344961,1478.142,1472.142,1484.142,market,buy,198.0,198.0,5.28,0.33,344961,2019-12-20 21:44:00,No res,344961,1.0,6.0,2019-12-20 21:44:00
344963,1478.122,1472.122,1484.122,market,buy,198.0,198.0,5.28,0.33,344963,2019-12-20 21:46:00,No res,344963,1.0,6.0,2019-12-20 21:46:00
344964,1477.938,1471.938,1483.938,market,buy,198.0,198.0,5.28,0.33,344964,2019-12-20 21:47:00,No res,344964,1.0,6.0,2019-12-20 21:47:00
344965,1477.934,1471.934,1483.934,market,buy,198.0,198.0,5.28,0.33,344965,2019-12-20 21:48:00,No res,344965,1.0,6.0,2019-12-20 21:48:00
344967,1478.131,1472.131,1484.131,market,buy,198.0,198.0,5.28,0.33,344967,2019-12-20 21:50:00,No res,344967,1.0,6.0,2019-12-20 21:50:00
344970,1477.938,1471.938,1483.938,market,buy,198.0,198.0,5.28,0.33,344970,2019-12-20 21:53:00,No res,344970,1.0,6.0,2019-12-20 21:53:00
344971,1477.944,1471.944,1483.944,market,buy,198.0,198.0,5.28,0.33,344971,2019-12-20 21:54:00,No res,344971,1.0,6.0,2019-12-20 21:54:00
344974,1478.067,1472.067,1484.067,market,buy,198.0,198.0,5.28,0.33,344974,2019-12-20 21:57:00,No res,344974,1.0,6.0,2019-12-20 21:57:00
